# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       1.339        0.000       52.035      688.449
       1.339        0.000       52.035      688.449
       1.340      161.000       52.035      688.449
       1.352        0.000       52.035      688.449
       1.353        0.000       52.035      688.449
       1.353        0.000       52.035      688.449
       1.353        0.000       52.035      688.449
       1.354        0.000       52.035      688.449
       1.354        0.000       52.035      688.449
       1.354        0.000       52.035      688.449
       1.355        0.000       52.035      688.449
       1.355        0.000       52.035      688.449
       1.356        0.000       52.035      688.449
       1.356     2493.800       52.035      688.449
       1.356        0.000       52.035      688.449
       1.357        0.000       52.035      688.449
       1.357        0.000       52.035      688.449
       1.358        0.000       52.035      688.449
       1.358        0.000       52.035      688.449
       1.358        0.000       52.035      688.449
       1.359        0.000       52.035      688.449
       1.359        0.000       52.035      688.449
       1.359        0.000       52.035      688.449
       1.360      236.500       52.035      688.449
       1.368        0.000       52.035      688.449
       1.369        0.000       52.035      688.449
       1.369        0.000       52.035      688.449
       1.369        0.000       52.035      688.449
       1.370        0.000       52.035      688.449
       1.370        0.000       52.035      688.449
       1.371        0.000       52.035      688.449
       1.371        0.000       52.035      688.449
       1.371        0.000       52.035      688.449
       1.372      236.000       52.035      688.449
       1.380        0.000       52.035      688.449
       1.381        0.000       52.035      688.449
       1.381        0.000       52.035      688.449
       1.381        0.000       52.035      688.449
       1.382        0.000       52.035      688.449
       1.382        0.000       52.035      688.449
       1.383        0.000       52.035      688.449
       1.383        0.000       52.035      688.449
       1.383        0.000       52.035      688.449
       1.384        0.000       52.035      688.449
       1.384        0.000       52.035      688.449
       1.384        0.000       52.035      688.449
       1.385        0.000       52.035      688.449
       1.385        0.000       52.035      688.449
       1.386        0.000       52.035      688.449
       1.386        0.000       52.035      688.449
       1.386        0.000       52.035      688.449
       1.387        0.000       52.035      688.449
       1.387        0.000       52.035      688.449
       1.388        0.000       52.035      688.449
       1.388      234.400       52.035      688.449
       1.396        0.000       52.035      688.449
       1.397        0.000       52.035      688.449
       1.397        0.000       52.035      688.449
       1.398        0.000       52.035      688.449
       1.398        0.000       52.035      688.449
       1.398        0.000       52.035      688.449
       1.399        0.000       52.035      688.449
       1.399        0.000       52.035      688.449
       1.400        0.000       52.035      688.449
       1.400     2475.200       52.035      688.449
       1.400        0.000       52.035      688.449
       1.401        0.000       52.035      688.449
       1.401        0.000       52.035      688.449
       1.401        0.000       52.035      688.449
       1.402        0.000       52.035      688.449
       1.402        0.000       52.035      688.449
       1.403        0.000       52.035      688.449
       1.403        0.000       52.035      688.449
       1.403        0.000       52.035      688.449
       1.404      235.700       52.035      688.449
       1.412        0.000       52.035      688.449
       1.413        0.000       52.035      688.449
       1.413        0.000       52.035      688.449
       1.413        0.000       52.035      688.449
       1.414        0.000       52.035      688.449
       1.414        0.000       52.035      688.449
       1.415        0.000       52.035      688.449
       1.415        0.000       52.035      688.449
       1.415        0.000       52.035      688.449
       1.416        0.000       52.035      688.449
       1.416        0.000       52.035      688.449
       1.416        0.000       52.035      688.449
       1.417        0.000       52.035      688.449
       1.417        0.000       52.035      688.449
       1.418        0.000       52.035      688.449
       1.418        0.000       52.035      688.449
       1.418        0.000       52.035      688.449
       1.419        0.000       52.035      688.449
       1.419        0.000       52.035      688.449
       1.420        0.000       52.035      688.449
       1.420        0.000       52.035      688.449
       1.420     2631.600       52.035      688.449
       1.421        0.000       52.035      688.449
       1.421        0.000       52.035      688.449
       1.421        0.000       52.035      688.449
       1.422        0.000       52.035      688.449
       1.422        0.000       52.035      688.449
       1.423        0.000       52.035      688.449
       1.423        0.000       52.035      688.449
       1.423        0.000       52.035      688.449
       1.424      117.800       52.035      688.449
       1.432        0.000       52.035      688.449
       1.433        0.000       52.035      688.449
       1.433        0.000       52.035      688.449
       1.433        0.000       52.035      688.449
       1.434        0.000       52.035      688.449
       1.434        0.000       52.035      688.449
       1.434        0.000       52.035      688.449
       1.435        0.000       52.035      688.449
       1.435        0.000       52.035      688.449
       1.436        0.000       52.035      688.449
       1.436     2440.800       52.035      688.449
       1.436        0.000       52.035      688.449
       1.437        0.000       52.035      688.449
       1.437        0.000       52.035      688.449
       1.438        0.000       52.035      688.449
       1.438        0.000       52.035      688.449
       1.438        0.000       52.035      688.449
       1.439        0.000       52.035      688.449
       1.439        0.000       52.035      688.449
       1.439        0.000       52.035      688.449
       1.440        0.000       52.035      688.449
       1.440        0.000       52.035      688.449
       1.441        0.000       52.035      688.449
       1.441        0.000       52.035      688.449
       1.441        0.000       52.035      688.449
       1.442        0.000       52.035      688.449
       1.442        0.000       52.035      688.449
       1.442        0.000       52.035      688.449
       1.443        0.000       52.035      688.449
       1.443        0.000       52.035      688.449
       1.444        0.000       52.035      688.449
       1.444     2511.300       52.035      688.449
       1.444        0.000       52.035      688.449
       1.445        0.000       52.035      688.449
       1.445        0.000       52.035      688.449
       1.446        0.000       52.035      688.449
       1.446        0.000       52.035      688.449
       1.446        0.000       52.035      688.449
       1.447        0.000       52.035      688.449
       1.447        0.000       52.035      688.449
       1.447        0.000       52.035      688.449
       1.448        0.000       52.035      688.449
       1.448        0.000       52.035      688.449
       1.449        0.000       52.035      688.449
       1.449        0.000       52.035      688.449
       1.449        0.000       52.035      688.449
       1.450        0.000       52.035      688.449
       1.450        0.000       52.035      688.449
       1.451        0.000       52.035      688.449
       1.451        0.000       52.035      688.449
       1.451        0.000       52.035      688.449
       1.452        0.000       52.035      688.449
       1.452        0.000       52.035      688.449
       1.453        0.000       52.035      688.449
       1.453        0.000       52.035      688.449
       1.453        0.000       52.035      688.449
       1.454        0.000       52.035      688.449
       1.454        0.000       52.035      688.449
       1.454        0.000       52.035      688.449
       1.455        0.000       52.035      688.449
       1.455        0.000       52.035      688.449
       1.456        0.000       52.035      688.449
       1.456     2445.000       52.035      688.449
       1.456        0.000       52.035      688.449
       1.457        0.000       52.035      688.449
       1.457        0.000       52.035      688.449
       1.457        0.000       52.035      688.449
       1.458        0.000       52.035      688.449
       1.458        0.000       52.035      688.449
       1.459        0.000       52.035      688.449
       1.459        0.000       52.035      688.449
       1.459        0.000       52.035      688.449
       1.460        0.000       52.035      688.449
       1.460        0.000       52.035      688.449
       1.461        0.000       52.035      688.449
       1.461        0.000       52.035      688.449
       1.461        0.000       52.035      688.449
       1.462        0.000       52.035      688.449
       1.462        0.000       52.035      688.449
       1.462        0.000       52.035      688.449
       1.463        0.000       52.035      688.449
       1.463        0.000       52.035      688.449
       1.464        0.000       52.035      688.449
       1.464     2431.300       52.035      688.449
       1.464        0.000       52.035      688.449
       1.465        0.000       52.035      688.449
       1.465        0.000       52.035      688.449
       1.465        0.000       52.035      688.449
       1.466        0.000       52.035      688.449
       1.466        0.000       52.035      688.449
       1.467        0.000       52.035      688.449
       1.467        0.000       52.035      688.449
       1.467        0.000       52.035      688.449
       1.468        0.000       52.035      688.449
       1.468        0.000       52.035      688.449
       1.469        0.000       52.035      688.449
       1.469        0.000       52.035      688.449
       1.469        0.000       52.035      688.449
       1.470        0.000       52.035      688.449
       1.470        0.000       52.035      688.449
       1.470        0.000       52.035      688.449
       1.471        0.000       52.035      688.449
       1.471        0.000       52.035      688.449
       1.472        0.000       52.035      688.449
       1.472        0.000       52.035      688.449
       1.472        0.000       52.035      688.449
       1.473        0.000       52.035      688.449
       1.473        0.000       52.035      688.449
       1.474        0.000       52.035      688.449
       1.474        0.000       52.035      688.449
       1.474        0.000       52.035      688.449
       1.475        0.000       52.035      688.449
       1.475        0.000       52.035      688.449
       1.475        0.000       52.035      688.449
       1.476     2190.100       52.035      688.449
       1.476        0.000       52.035      688.449
       1.477        0.000       52.035      688.449
       1.477        0.000       52.035      688.449
       1.477        0.000       52.035      688.449
       1.478        0.000       52.035      688.449
       1.478        0.000       52.035      688.449
       1.479        0.000       52.035      688.449
       1.479        0.000       52.035      688.449
       1.479        0.000       52.035      688.449
       1.480        0.000       52.035      688.449
       1.480        0.000       52.035      688.449
       1.480        0.000       52.035      688.449
       1.481        0.000       52.035      688.449
       1.481        0.000       52.035      688.449
       1.482        0.000       52.035      688.449
       1.482        0.000       52.035      688.449
       1.482        0.000       52.035      688.449
       1.483        0.000       52.035      688.449
       1.483        0.000       52.035      688.449
       1.483        0.000       52.035      688.449
       1.484     2157.000       52.035      688.449
       1.484        0.000       52.035      688.449
       1.485        0.000       52.035      688.449
       1.485        0.000       52.035      688.449
       1.485        0.000       52.035      688.449
       1.486        0.000       52.035      688.449
       1.486        0.000       52.035      688.449
       1.487        0.000       52.035      688.449
       1.487        0.000       52.035      688.449
       1.487        0.000       52.035      688.449
       1.488        0.000       52.035      688.449
       1.488        0.000       52.035      688.449
       1.489        0.000       52.035      688.449
       1.489        0.000       52.035      688.449
       1.489        0.000       52.035      688.449
       1.490        0.000       52.035      688.449
       1.490        0.000       52.035      688.449
       1.490        0.000       52.035      688.449
       1.491        0.000       52.035      688.449
       1.491        0.000       52.035      688.449
       1.492        0.000       52.035      688.449
       1.492        0.000       52.035      688.449
       1.492        0.000       52.035      688.449
       1.493        0.000       52.035      688.449
       1.493        0.000       52.035      688.449
       1.494        0.000       52.035      688.449
       1.494        0.000       52.035      688.449
       1.494        0.000       52.035      688.449
       1.495        0.000       52.035      688.449
       1.495     2650.400       52.035      688.449
       1.495        0.000       52.035      688.449
       1.496        0.000       52.035      688.449
       1.496        0.000       52.035      688.449
       1.497        0.000       52.035      688.449
       1.497        0.000       52.035      688.449
       1.497        0.000       52.035      688.449
       1.498        0.000       52.035      688.449
       1.498        0.000       52.035      688.449
       1.499        0.000       52.035      688.449
       1.499        0.000       52.035      688.449
       1.499        0.000       52.035      688.449
       1.500        0.000       52.035      688.449
       1.500        0.000       52.035      688.449
       1.501        0.000       52.035      688.449
       1.501        0.000       52.035      688.449
       1.501        0.000       52.035      688.449
       1.502        0.000       52.035      688.449
       1.502        0.000       52.035      688.449
       1.502        0.000       52.035      688.449
       1.503        0.000       52.035      688.449
       1.503        0.000       52.035      688.449
       1.504        0.000       52.035      688.449
       1.504     2437.800       52.035      688.449
       1.504        0.000       52.035      688.449
       1.505        0.000       52.035      688.449
       1.505        0.000       52.035      688.449
       1.505        0.000       52.035      688.449
       1.506        0.000       52.035      688.449
       1.506        0.000       52.035      688.449
       1.507        0.000       52.035      688.449
       1.507        0.000       52.035      688.449
       1.507        0.000       52.035      688.449
       1.508        0.000       52.035      688.449
       1.508        0.000       52.035      688.449
       1.509        0.000       52.035      688.449
       1.509        0.000       52.035      688.449
       1.509        0.000       52.035      688.449
       1.510        0.000       52.035      688.449
       1.510        0.000       52.035      688.449
       1.511        0.000       52.035      688.449
       1.511        0.000       52.035      688.449
       1.511        0.000       52.035      688.449
       1.512        0.000       52.035      688.449
       1.512        0.000       52.035      688.449
       1.512        0.000       52.035      688.449
       1.513        0.000       52.035      688.449
       1.513        0.000       52.035      688.449
       1.514        0.000       52.035      688.449
       1.514        0.000       52.035      688.449
       1.514        0.000       52.035      688.449
       1.515        0.000       52.035      688.449
       1.515        0.000       52.035      688.449
       1.515        0.000       52.035      688.449
       1.516     2146.800       52.035      688.449
       1.516        0.000       52.035      688.449
       1.517        0.000       52.035      688.449
       1.517        0.000       52.035      688.449
       1.517        0.000       52.035      688.449
       1.518        0.000       52.035      688.449
       1.518        0.000       52.035      688.449
       1.519        0.000       52.035      688.449
       1.519        0.000       52.035      688.449
       1.519        0.000       52.035      688.449
       1.520      223.400       52.035      688.449
       1.524        0.000       52.035      688.449
       1.525        0.000       52.035      688.449
       1.525        0.000       52.035      688.449
       1.525        0.000       52.035      688.449
       1.526        0.000       52.035      688.449
       1.526        0.000       52.035      688.449
       1.527        0.000       52.035      688.449
       1.527        0.000       52.035      688.449
       1.527        0.000       52.035      688.449
       1.528        0.000       52.035      688.449
       1.528        0.000       52.035      688.449
       1.528        0.000       52.035      688.449
       1.529        0.000       52.035      688.449
       1.529        0.000       52.035      688.449
       1.530        0.000       52.035      688.449
       1.530        0.000       52.035      688.449
       1.530        0.000       52.035      688.449
       1.531        0.000       52.035      688.449
       1.531        0.000       52.035      688.449
       1.531        0.000       52.035      688.449
       1.532      234.900       52.035      688.449
       1.540        0.000       52.035      688.449
       1.541        0.000       52.035      688.449
       1.541        0.000       52.035      688.449
       1.542        0.000       52.035      688.449
       1.542        0.000       52.035      688.449
       1.542        0.000       52.035      688.449
       1.543        0.000       52.035      688.449
       1.543        0.000       52.035      688.449
       1.543        0.000       52.035      688.449
       1.544     2498.700       52.035      688.449
       1.544        0.000       52.035      688.449
       1.545        0.000       52.035      688.449
       1.545        0.000       52.035      688.449
       1.545        0.000       52.035      688.449
       1.546        0.000       52.035      688.449
       1.546        0.000       52.035      688.449
       1.546        0.000       52.035      688.449
       1.547        0.000       52.035      688.449
       1.547        0.000       52.035      688.449
       1.548        0.000       52.035      688.449
       1.556      234.500       52.035      688.449
       1.557        0.000       52.035      688.449
       1.557        0.000       52.035      688.449
       1.557        0.000       52.035      688.449
       1.558        0.000       52.035      688.449
       1.558        0.000       52.035      688.449
       1.558        0.000       52.035      688.449
       1.559        0.000       52.035      688.449
       1.559        0.000       52.035      688.449
       1.560        0.000       52.035      688.449
       1.560        0.000       52.035      688.449
       1.560        0.000       52.035      688.449
       1.561        0.000       52.035      688.449
       1.561        0.000       52.035      688.449
       1.561        0.000       52.035      688.449
       1.562        0.000       52.035      688.449
       1.562        0.000       52.035      688.449
       1.563        0.000       52.035      688.449
       1.563        0.000       52.035      688.449
       1.563        0.000       52.035      688.449
       1.564      235.400       52.035      688.449
       1.572        0.000       52.035      688.449
       1.573        0.000       52.035      688.449
       1.573        0.000       52.035      688.449
       1.573        0.000       52.035      688.449
       1.574        0.000       52.035      688.449
       1.574        0.000       52.035      688.449
       1.575        0.000       52.035      688.449
       1.575        0.000       52.035      688.449
       1.575        0.000       52.035      688.449
       1.576     2356.800       52.035      688.449
       1.576        0.000       52.035      688.449
       1.576        0.000       52.035      688.449
       1.577        0.000       52.035      688.449
       1.577        0.000       52.035      688.449
       1.578        0.000       52.035      688.449
       1.578        0.000       52.035      688.449
       1.578        0.000       52.035      688.449
       1.579        0.000       52.035      688.449
       1.579        0.000       52.035      688.449
       1.580        0.000       52.035      688.449
       1.580        0.000       52.035      688.449
       1.580        0.000       52.035      688.449
       1.581        0.000       52.035      688.449
       1.581        0.000       52.035      688.449
       1.581        0.000       52.035      688.449
       1.582        0.000       52.035      688.449
       1.582        0.000       52.035      688.449
       1.583        0.000       52.035      688.449
       1.583        0.000       52.035      688.449
       1.583        0.000       52.035      688.449
       1.584      234.600       52.035      688.449
       1.592        0.000       52.035      688.449
       1.593        0.000       52.035      688.449
       1.593        0.000       52.035      688.449
       1.593        0.000       52.035      688.449
       1.594        0.000       52.035      688.449
       1.594        0.000       52.035      688.449
       1.595        0.000       52.035      688.449
       1.595        0.000       52.035      688.449
       1.595        0.000       52.035      688.449
       1.596        0.000       52.035      688.449
       1.596        0.000       52.035      688.449
       1.596        0.000       52.035      688.449
       1.597        0.000       52.035      688.449
       1.597        0.000       52.035      688.449
       1.598        0.000       52.035      688.449
       1.598        0.000       52.035      688.449
       1.598        0.000       52.035      688.449
       1.599        0.000       52.035      688.449
       1.599        0.000       52.035      688.449
       1.600        0.000       52.035      688.449
       1.600      234.800       52.035      688.449
       1.608        0.000       52.035      688.449
       1.609        0.000       52.035      688.449
       1.609        0.000       52.035      688.449
       1.610        0.000       52.035      688.449
       1.610        0.000       52.035      688.449
       1.610        0.000       52.035      688.449
       1.611        0.000       52.035      688.449
       1.611        0.000       52.035      688.449
       1.611        0.000       52.035      688.449
       1.612     2482.600       52.035      688.449
       1.612        0.000       52.035      688.449
       1.613        0.000       52.035      688.449
       1.613        0.000       52.035      688.449
       1.613        0.000       52.035      688.449
       1.614        0.000       52.035      688.449
       1.614        0.000       52.035      688.449
       1.615        0.000       52.035      688.449
       1.615        0.000       52.035      688.449
       1.615        0.000       52.035      688.449
       1.616      235.200       52.035      688.449
       1.624        0.000       52.035      688.449
       1.625        0.000       52.035      688.449
       1.625        0.000       52.035      688.449
       1.625        0.000       52.035      688.449
       1.626        0.000       52.035      688.449
       1.626        0.000       52.035      688.449
       1.626        0.000       52.035      688.449
       1.627        0.000       52.035      688.449
       1.627        0.000       52.035      688.449
       1.628        0.000       52.035      688.449
       1.628        0.000       52.035      688.449
       1.628        0.000       52.035      688.449
       1.629        0.000       52.035      688.449
       1.629        0.000       52.035      688.449
       1.630        0.000       52.035      688.449
       1.630        0.000       52.035      688.449
       1.630        0.000       52.035      688.449
       1.631        0.000       52.035      688.449
       1.631        0.000       52.035      688.449
       1.631        0.000       52.035      688.449
       1.632      235.200       52.035      688.449
       1.640        0.000       52.035      688.449
       1.641        0.000       52.035      688.449
       1.641        0.000       52.035      688.449
       1.641        0.000       52.035      688.449
       1.642        0.000       52.035      688.449
       1.642        0.000       52.035      688.449
       1.643        0.000       52.035      688.449
       1.643        0.000       52.035      688.449
       1.643        0.000       52.035      688.449
       1.644     2491.900       52.035      688.449
       1.644        0.000       52.035      688.449
       1.645        0.000       52.035      688.449
       1.645        0.000       52.035      688.449
       1.645        0.000       52.035      688.449
       1.646        0.000       52.035      688.449
       1.646        0.000       52.035      688.449
       1.646        0.000       52.035      688.449
       1.647        0.000       52.035      688.449
       1.647        0.000       52.035      688.449
       1.648        0.000       52.035      688.449
       1.648        0.000       52.035      688.449
       1.648        0.000       52.035      688.449
       1.649        0.000       52.035      688.449
       1.649        0.000       52.035      688.449
       1.649        0.000       52.035      688.449
       1.650        0.000       52.035      688.449
       1.650        0.000       52.035      688.449
       1.651        0.000       52.035      688.449
       1.651        0.000       52.035      688.449
       1.651        0.000       52.035      688.449
       1.652        0.000       52.035      688.449
       1.652        0.000       52.035      688.449
       1.653        0.000       52.035      688.449
       1.653        0.000       52.035      688.449
       1.653        0.000       52.035      688.449
       1.654        0.000       52.035      688.449
       1.654        0.000       52.035      688.449
       1.654        0.000       52.035      688.449
       1.655        0.000       52.035      688.449
       1.655        0.000       52.035      688.449
       1.656        0.000       52.035      688.449
       1.656     2240.100       52.035      688.449
       1.656        0.000       52.035      688.449
       1.657        0.000       52.035      688.449
       1.657        0.000       52.035      688.449
       1.658        0.000       52.035      688.449
       1.658        0.000       52.035      688.449
       1.658        0.000       52.035      688.449
       1.659        0.000       52.035      688.449
       1.659        0.000       52.035      688.449
       1.659        0.000       52.035      688.449
       1.660        0.000       52.035      688.449
       1.660        0.000       52.035      688.449
       1.661        0.000       52.035      688.449
       1.661        0.000       52.035      688.449
       1.661        0.000       52.035      688.449
       1.662        0.000       52.035      688.449
       1.662        0.000       52.035      688.449
       1.663        0.000       52.035      688.449
       1.663        0.000       52.035      688.449
       1.663        0.000       52.035      688.449
       1.664     2485.700       52.035      688.449
       1.664        0.000       52.035      688.449
       1.664        0.000       52.035      688.449
       1.665        0.000       52.035      688.449
       1.665        0.000       52.035      688.449
       1.666        0.000       52.035      688.449
       1.666        0.000       52.035      688.449
       1.666        0.000       52.035      688.449
       1.667        0.000       52.035      688.449
       1.667        0.000       52.035      688.449
       1.667        0.000       52.035      688.449
       1.668        0.000       52.035      688.449
       1.668        0.000       52.035      688.449
       1.669        0.000       52.035      688.449
       1.669        0.000       52.035      688.449
       1.669        0.000       52.035      688.449
       1.670        0.000       52.035      688.449
       1.670        0.000       52.035      688.449
       1.671        0.000       52.035      688.449
       1.671        0.000       52.035      688.449
       1.671        0.000       52.035      688.449
       1.672        0.000       52.035      688.449
       1.672        0.000       52.035      688.449
       1.672        0.000       52.035      688.449
       1.673        0.000       52.035      688.449
       1.673        0.000       52.035      688.449
       1.674        0.000       52.035      688.449
       1.674        0.000       52.035      688.449
       1.674        0.000       52.035      688.449
       1.675        0.000       52.035      688.449
       1.675        0.000       52.035      688.449
       1.676        0.000       52.035      688.449
       1.676     2155.200       52.035      688.449
       1.676        0.000       52.035      688.449
       1.677        0.000       52.035      688.449
       1.677        0.000       52.035      688.449
       1.677        0.000       52.035      688.449
       1.678        0.000       52.035      688.449
       1.678        0.000       52.035      688.449
       1.679        0.000       52.035      688.449
       1.679        0.000       52.035      688.449
       1.679        0.000       52.035      688.449
       1.680        0.000       52.035      688.449
       1.680        0.000       52.035      688.449
       1.681        0.000       52.035      688.449
       1.681        0.000       52.035      688.449
       1.681        0.000       52.035      688.449
       1.682        0.000       52.035      688.449
       1.682        0.000       52.035      688.449
       1.682        0.000       52.035      688.449
       1.683        0.000       52.035      688.449
       1.683        0.000       52.035      688.449
       1.684        0.000       52.035      688.449
       1.684     2185.800       52.035      688.449
       1.684        0.000       52.035      688.449
       1.685        0.000       52.035      688.449
       1.685        0.000       52.035      688.449
       1.686        0.000       52.035      688.449
       1.686        0.000       52.035      688.449
       1.686        0.000       52.035      688.449
       1.687        0.000       52.035      688.449
       1.687        0.000       52.035      688.449
       1.687        0.000       52.035      688.449
       1.688        0.000       52.035      688.449
       1.688        0.000       52.035      688.449
       1.689        0.000       52.035      688.449
       1.689        0.000       52.035      688.449
       1.689        0.000       52.035      688.449
       1.690        0.000       52.035      688.449
       1.690        0.000       52.035      688.449
       1.690        0.000       52.035      688.449
       1.691        0.000       52.035      688.449
       1.691        0.000       52.035      688.449
       1.692        0.000       52.035      688.449
       1.692        0.000       52.035      688.449
       1.692        0.000       52.035      688.449
       1.693        0.000       52.035      688.449
       1.693        0.000       52.035      688.449
       1.694        0.000       52.035      688.449
       1.694        0.000       52.035      688.449
       1.694        0.000       52.035      688.449
       1.695        0.000       52.035      688.449
       1.695        0.000       52.035      688.449
       1.695        0.000       52.035      688.449
       1.696     2465.500       52.035      688.449
       1.696        0.000       52.035      688.449
       1.697        0.000       52.035      688.449
       1.697        0.000       52.035      688.449
       1.697        0.000       52.035      688.449
       1.698        0.000       52.035      688.449
       1.698        0.000       52.035      688.449
       1.699        0.000       52.035      688.449
       1.699        0.000       52.035      688.449
       1.699        0.000       52.035      688.449
       1.700        0.000       52.035      688.449
       1.700        0.000       52.035      688.449
       1.701        0.000       52.035      688.449
       1.701        0.000       52.035      688.449
       1.701        0.000       52.035      688.449
       1.702        0.000       52.035      688.449
       1.702        0.000       52.035      688.449
       1.702        0.000       52.035      688.449
       1.703        0.000       52.035      688.449
       1.703        0.000       52.035      688.449
       1.704        0.000       52.035      688.449
       1.704     2465.500       52.035      688.449
       1.704        0.000       52.035      688.449
       1.705        0.000       52.035      688.449
       1.705        0.000       52.035      688.449
       1.705        0.000       52.035      688.449
       1.706        0.000       52.035      688.449
       1.706        0.000       52.035      688.449
       1.707        0.000       52.035      688.449
       1.707        0.000       52.035      688.449
       1.707        0.000       52.035      688.449
       1.708        0.000       52.035      688.449
       1.708        0.000       52.035      688.449
       1.709        0.000       52.035      688.449
       1.709        0.000       52.035      688.449
       1.709        0.000       52.035      688.449
       1.710        0.000       52.035      688.449
       1.710        0.000       52.035      688.449
       1.710        0.000       52.035      688.449
       1.711        0.000       52.035      688.449
       1.711        0.000       52.035      688.449
       1.712        0.000       52.035      688.449
       1.712        0.000       52.035      688.449
       1.712        0.000       52.035      688.449
       1.713        0.000       52.035      688.449
       1.713        0.000       52.035      688.449
       1.714        0.000       52.035      688.449
       1.714        0.000       52.035      688.449
       1.714        0.000       52.035      688.449
       1.715        0.000       52.035      688.449
       1.715        0.000       52.035      688.449
       1.715        0.000       52.035      688.449
       1.716     2166.400       52.035      688.449
       1.716        0.000       52.035      688.449
       1.717        0.000       52.035      688.449
       1.717        0.000       52.035      688.449
       1.717        0.000       52.035      688.449
       1.718        0.000       52.035      688.449
       1.718        0.000       52.035      688.449
       1.719        0.000       52.035      688.449
       1.719        0.000       52.035      688.449
       1.719        0.000       52.035      688.449
       1.720        0.000       52.035      688.449
       1.720        0.000       52.035      688.449
       1.720        0.000       52.035      688.449
       1.721        0.000       52.035      688.449
       1.721        0.000       52.035      688.449
       1.722        0.000       52.035      688.449
       1.722        0.000       52.035      688.449
       1.722        0.000       52.035      688.449
       1.723        0.000       52.035      688.449
       1.723        0.000       52.035      688.449
       1.724        0.000       52.035      688.449
       1.724     2164.500       52.035      688.449
       1.724        0.000       52.035      688.449
       1.725        0.000       52.035      688.449
       1.725        0.000       52.035      688.449
       1.725        0.000       52.035      688.449
       1.726        0.000       52.035      688.449
       1.726        0.000       52.035      688.449
       1.727        0.000       52.035      688.449
       1.727        0.000       52.035      688.449
       1.727        0.000       52.035      688.449
       1.728        0.000       52.035      688.449
       1.728        0.000       52.035      688.449
       1.729        0.000       52.035      688.449
       1.729        0.000       52.035      688.449
       1.729        0.000       52.035      688.449
       1.730        0.000       52.035      688.449
       1.730        0.000       52.035      688.449
       1.730        0.000       52.035      688.449
       1.731        0.000       52.035      688.449
       1.731        0.000       52.035      688.449
       1.732        0.000       52.035      688.449
       1.732        0.000       52.035      688.449
       1.732        0.000       52.035      688.449
       1.733        0.000       52.035      688.449
       1.733        0.000       52.035      688.449
       1.734        0.000       52.035      688.449
       1.734        0.000       52.035      688.449
       1.734        0.000       52.035      688.449
       1.735        0.000       52.035      688.449
       1.735        0.000       52.035      688.449
       1.735        0.000       52.035      688.449
       1.736     2498.100       52.035      688.449
       1.736        0.000       52.035      688.449
       1.737        0.000       52.035      688.449
       1.737        0.000       52.035      688.449
       1.737        0.000       52.035      688.449
       1.738        0.000       52.035      688.449
       1.738        0.000       52.035      688.449
       1.738        0.000       52.035      688.449
       1.739        0.000       52.035      688.449
       1.739        0.000       52.035      688.449
       1.740        0.000       52.035      688.449
       1.740        0.000       52.035      688.449
       1.740        0.000       52.035      688.449
       1.741        0.000       52.035      688.449
       1.741        0.000       52.035      688.449
       1.742        0.000       52.035      688.449
       1.742        0.000       52.035      688.449
       1.742        0.000       52.035      688.449
       1.743        0.000       52.035      688.449
       1.743        0.000       52.035      688.449
       1.743        0.000       52.035      688.449
       1.744     2427.800       52.035      688.449
       1.744        0.000       52.035      688.449
       1.745        0.000       52.035      688.449
       1.745        0.000       52.035      688.449
       1.745        0.000       52.035      688.449
       1.746        0.000       52.035      688.449
       1.746        0.000       52.035      688.449
       1.747        0.000       52.035      688.449
       1.747        0.000       52.035      688.449
       1.747        0.000       52.035      688.449
       1.748        0.000       52.035      688.449
       1.748        0.000       52.035      688.449
       1.749        0.000       52.035      688.449
       1.749        0.000       52.035      688.449
       1.749        0.000       52.035      688.449
       1.750        0.000       52.035      688.449
       1.750        0.000       52.035      688.449
       1.750        0.000       52.035      688.449
       1.751        0.000       52.035      688.449
       1.751        0.000       52.035      688.449
       1.752        0.000       52.035      688.449
       1.752        0.000       52.035      688.449
       1.753        0.000       52.035      688.449
       1.753        0.000       52.035      688.449
       1.753        0.000       52.035      688.449
       1.754        0.000       52.035      688.449
       1.754        0.000       52.035      688.449
       1.754        0.000       52.035      688.449
       1.755        0.000       52.035      688.449
       1.755        0.000       52.035      688.449
       1.756        0.000       52.035      688.449
       1.756     2132.200       52.035      688.449
       1.756        0.000       52.035      688.449
       1.757        0.000       52.035      688.449
       1.757        0.000       52.035      688.449
       1.758        0.000       52.035      688.449
       1.758        0.000       52.035      688.449
       1.758        0.000       52.035      688.449
       1.759        0.000       52.035      688.449
       1.759        0.000       52.035      688.449
       1.759        0.000       52.035      688.449
       1.760        0.000       52.035      688.449
       1.760        0.000       52.035      688.449
       1.761        0.000       52.035      688.449
       1.761        0.000       52.035      688.449
       1.761        0.000       52.035      688.449
       1.762        0.000       52.035      688.449
       1.762        0.000       52.035      688.449
       1.763        0.000       52.035      688.449
       1.763        0.000       52.035      688.449
       1.763        0.000       52.035      688.449
       1.764     2677.400       52.035      688.449
       1.764        0.000       52.035      688.449
       1.764        0.000       52.035      688.449
       1.765        0.000       52.035      688.449
       1.765        0.000       52.035      688.449
       1.766        0.000       52.035      688.449
       1.766        0.000       52.035      688.449
       1.766        0.000       52.035      688.449
       1.767        0.000       52.035      688.449
