# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       1.459        0.000       43.875      599.527
       1.459        0.000       43.875      599.527
       1.459        0.000       43.875      599.656
       1.460        0.000       43.875      599.656
       1.460        0.000       43.875      599.656
       1.461        0.000       43.875      599.656
       1.461        0.000       43.875      599.656
       1.461     2360.100       43.875      599.785
       1.462        0.000       43.875      599.785
       1.462        0.000       43.875      599.785
       1.463        0.000       44.133      599.914
       1.463        0.000       44.133      599.914
       1.464        0.000       44.133      599.914
       1.464        0.000       44.133      599.914
       1.464        0.000       44.133      599.914
       1.465        0.000       44.133      600.047
       1.465        0.000       44.133      600.047
       1.466        0.000       44.391      600.176
       1.466        0.000       44.391      600.176
       1.466        0.000       44.391      600.305
       1.467        0.000       44.391      600.305
       1.467        0.000       44.676      600.430
       1.468        0.000       44.676      600.430
       1.468        0.000       44.676      600.430
       1.468     2448.500       44.676      600.430
       1.469        0.000       44.676      600.559
       1.469        0.000       44.676      600.559
       1.470        0.000       44.930      600.691
       1.470        0.000       44.930      600.691
       1.471        0.000       44.930      600.828
       1.471        0.000       44.930      600.828
       1.471        0.000       44.930      600.828
       1.472        0.000       45.188      600.957
       1.472        0.000       45.188      600.957
       1.473        0.000       45.188      600.957
       1.473        0.000       45.188      600.957
       1.474        0.000       45.188      600.957
       1.474        0.000       45.188      601.090
       1.474        0.000       45.188      601.090
       1.475        0.000       45.188      601.090
       1.475        0.000       45.188      601.090
       1.476        0.000       45.445      601.219
       1.476        0.000       45.445      601.219
       1.476        0.000       45.445      601.219
       1.477        0.000       45.445      601.352
       1.477        0.000       45.445      601.352
       1.478        0.000       45.445      601.352
       1.478        0.000       45.445      601.352
       1.478        0.000       45.445      601.480
       1.479        0.000       45.445      601.480
       1.479        0.000       45.445      601.480
       1.480        0.000       45.703      601.480
       1.480        0.000       45.703      601.480
       1.481        0.000       45.703      601.613
       1.481        0.000       45.703      601.613
       1.481        0.000       45.703      601.613
       1.482        0.000       45.703      601.613
       1.482        0.000       45.703      601.742
       1.483        0.000       45.703      601.742
       1.483        0.000       45.703      601.742
       1.483     2430.100       45.961      601.871
       1.484        0.000       45.961      601.871
       1.484        0.000       45.961      602.000
       1.485        0.000       45.961      602.000
       1.485        0.000       46.219      602.129
       1.486        0.000       46.219      602.129
       1.486        0.000       46.219      602.129
       1.486        0.000       46.219      602.258
       1.487        0.000       46.219      602.258
       1.487        0.000       46.219      602.258
       1.488        0.000       46.477      602.387
       1.488        0.000       46.477      602.387
       1.488        0.000       46.477      602.570
       1.489        0.000       46.477      602.570
       1.489        0.000       46.477      602.570
       1.490        0.000       46.734      602.570
       1.490        0.000       46.734      602.699
       1.490        0.000       46.734      602.699
       1.491        0.000       46.734      602.699
       1.491        0.000       46.734      602.699
       1.492        0.000       46.734      602.828
       1.492        0.000       46.734      602.828
       1.493        0.000       46.734      602.961
       1.493        0.000       46.734      602.961
       1.493     2418.300       46.734      602.961
       1.494        0.000       46.734      602.961
       1.494        0.000       46.992      603.090
       1.495        0.000       46.992      603.090
       1.495        0.000       46.992      603.090
       1.496        0.000       46.992      603.090
       1.496        0.000       46.992      603.223
       1.496        0.000       46.992      603.223
       1.497        0.000       46.992      603.223
       1.497        0.000       46.992      603.223
       1.498        0.000       46.992      603.223
       1.498        0.000       46.992      603.223
       1.498        0.000       46.992      603.223
       1.499        0.000       46.992      603.223
       1.499        0.000       47.250      603.355
       1.500        0.000       47.250      603.355
       1.500        0.000       47.250      603.355
       1.500        0.000       47.250      603.355
       1.501        0.000       47.250      603.355
       1.501        0.000       47.250      603.355
       1.502        0.000       47.250      603.355
       1.502        0.000       47.250      603.355
       1.503        0.000       47.250      603.484
       1.503        0.000       47.250      603.484
       1.503     2451.500       47.508      603.484
       1.504        0.000       47.508      603.613
       1.504        0.000       47.508      603.613
       1.505        0.000       47.508      603.746
       1.505        0.000       47.508      603.746
       1.505        0.000       47.766      603.879
       1.506        0.000       47.766      603.879
       1.506        0.000       47.766      604.008
       1.507        0.000       47.766      604.008
       1.507        0.000       48.023      604.137
       1.507        0.000       48.023      604.137
       1.508        0.000       48.023      604.266
       1.508        0.000       48.023      604.266
       1.509        0.000       48.281      604.266
       1.509        0.000       48.281      604.395
       1.510        0.000       48.281      604.395
       1.510        0.000       48.281      604.395
       1.510     2447.900       48.281      604.395
       1.511        0.000       48.281      604.523
       1.511        0.000       48.281      604.523
       1.512        0.000       48.281      604.523
       1.512        0.000       48.281      604.523
       1.512        0.000       48.281      604.523
       1.513        0.000       48.281      604.652
       1.513        0.000       48.539      604.652
       1.514        0.000       48.539      604.652
       1.514        0.000       48.539      604.781
       1.515        0.000       48.539      604.781
       1.515        0.000       48.539      604.781
       1.515        0.000       48.539      604.781
       1.516        0.000       48.539      604.910
       1.516        0.000       48.539      604.910
       1.517        0.000       48.539      604.910
       1.517        0.000       48.539      604.910
       1.518     2425.400       48.539      604.910
       1.518        0.000       48.539      604.910
       1.518        0.000       48.797      605.043
       1.519        0.000       48.797      605.043
       1.519        0.000       48.797      605.043
       1.520        0.000       48.797      605.043
       1.520        0.000       48.797      605.043
       1.520        0.000       48.797      605.043
       1.521        0.000       48.797      605.180
       1.521        0.000       48.797      605.180
       1.522        0.000       49.055      605.180
       1.522        0.000       49.055      605.309
       1.522        0.000       49.055      605.309
       1.523        0.000       49.055      605.438
       1.523        0.000       49.312      605.438
       1.524        0.000       49.312      605.566
       1.524        0.000       49.312      605.566
       1.525        0.000       49.312      605.695
       1.525        0.000       49.312      605.695
       1.525        0.000       49.570      605.824
       1.526        0.000       49.570      605.824
       1.526        0.000       49.570      605.824
       1.527        0.000       49.570      605.824
       1.527        0.000       49.570      605.824
       1.527        0.000       49.570      605.961
       1.528        0.000       49.570      605.961
       1.528        0.000       49.828      606.094
       1.529        0.000       49.828      606.094
       1.529        0.000       49.828      606.094
       1.530        0.000       49.828      606.094
       1.530        0.000       49.828      606.223
       1.530        0.000       49.828      606.223
       1.531        0.000       49.828      606.223
       1.531        0.000       49.828      606.223
       1.532        0.000       49.828      606.352
       1.532        0.000       50.086      606.352
       1.532     2448.500       50.086      606.352
       1.533        0.000       50.086      606.352
       1.533        0.000       50.086      606.352
       1.534        0.000       50.086      606.480
       1.534        0.000       50.086      606.480
       1.535        0.000       50.086      606.480
       1.535        0.000       50.086      606.480
       1.535     2446.700       50.086      606.609
       1.536        0.000       50.086      606.609
       1.536        0.000       50.086      606.609
       1.537        0.000       50.344      606.609
       1.537        0.000       50.344      606.738
       1.537        0.000       50.344      606.738
       1.538        0.000       50.344      606.738
       1.538        0.000       50.344      606.871
       1.539        0.000       50.602      606.871
       1.539        0.000       50.602      607.000
       1.539        0.000       50.602      607.000
       1.540        0.000       50.602      607.129
       1.540        0.000       50.602      607.129
       1.541        0.000       50.859      607.258
       1.541        0.000       50.859      607.258
       1.542        0.000       50.859      607.258
       1.542        0.000       50.859      607.387
       1.542        0.000       50.859      607.387
       1.543        0.000       50.859      607.387
       1.543        0.000       51.117      607.516
       1.544        0.000       51.117      607.516
       1.544        0.000       51.117      607.645
       1.545        0.000       51.246      607.641
       1.545        0.000       51.246      607.641
       1.545        0.000       51.246      607.770
       1.546        0.000       51.246      607.770
       1.546        0.000       51.246      607.770
       1.547        0.000       51.246      607.770
       1.547        0.000       51.246      607.770
       1.547        0.000       51.246      607.898
       1.548        0.000       51.246      607.898
       1.548        0.000       51.246      607.898
       1.549        0.000       51.246      607.898
       1.549        0.000       51.500      607.898
       1.550        0.000       51.500      608.027
       1.550        0.000       51.500      608.027
       1.550        0.000       51.500      608.027
       1.551        0.000       51.500      608.027
       1.551        0.000       51.500      608.027
       1.552        0.000       51.500      608.160
       1.552        0.000       51.500      608.160
       1.552        0.000       51.500      608.160
       1.553        0.000       51.500      608.160
       1.553        0.000       51.758      608.289
       1.554     2416.000       51.758      608.289
       1.554        0.000       51.758      608.289
       1.554        0.000       51.758      608.418
       1.555        0.000       51.758      608.418
       1.555        0.000       51.758      640.426
       1.556        0.000       53.758      688.438
       1.556        0.000       55.758      752.438
       1.557        0.000       55.758      752.438
       1.557        0.000       55.758      752.438
       1.557        0.000       55.758      752.438
       1.558        0.000       55.758      752.438
       1.558        0.000       55.758      752.438
       1.559        0.000       55.758      816.438
       1.559        0.000       55.758      816.438
       1.559        0.000       55.758      816.438
       1.560        0.000       55.758      816.438
       1.560        0.000       55.758      816.438
       1.561        0.000       55.758      816.438
       1.561      179.000       55.758      944.438
       1.567        0.000       55.758      944.438
       1.567        0.000       55.758      944.438
       1.568        0.000       55.758      944.438
       1.568        0.000       55.758      944.438
       1.568        0.000       55.758      944.438
       1.569        0.000       55.758     1008.438
       1.575      163.100       55.758     1008.438
       1.575     2392.900       55.758     1008.438
       1.576        0.000       55.758     1008.438
       1.576        0.000       55.758     1008.438
       1.577        0.000       55.758     1008.438
       1.577        0.000       55.758     1008.438
       1.577        0.000       55.758     1008.438
       1.578        0.000       55.758     1008.438
       1.578        0.000       55.758     1008.438
       1.579        0.000       55.758     1008.438
       1.579        0.000       55.758     1008.438
       1.579        0.000       55.758     1008.438
       1.580        0.000       55.758     1008.438
       1.580        0.000       55.758     1008.438
       1.581        0.000       55.758     1008.438
       1.581      218.700       55.758     1008.438
       1.586      318.700       55.758     1008.438
       1.592        0.000       55.758     1008.438
       1.592        0.000       55.758     1008.438
       1.593        0.000       55.758     1008.438
       1.593        0.000       55.758     1008.438
       1.594        0.000       55.758     1008.438
       1.594        0.000       55.758     1008.438
       1.595        0.000       55.758     1008.438
       1.595        0.000       55.758     1008.438
       1.595        0.000       55.758     1008.438
       1.596        0.000       55.758     1008.438
       1.596      187.800       55.758     1008.438
       1.618        0.000       55.758     1008.438
       1.618        0.000       55.758     1008.438
       1.618        0.000       55.758     1008.438
       1.619        0.000       55.758     1008.438
       1.619        0.000       55.758     1008.438
       1.620        0.000       55.758     1008.438
       1.620        0.000       55.758     1008.438
       1.620     2446.700       55.758     1008.438
       1.621        0.000       55.758     1008.438
       1.621        0.000       55.758     1008.438
       1.622        0.000       55.758     1008.438
       1.622        0.000       55.758     1008.438
       1.622        0.000       55.758     1008.438
       1.623        0.000       55.758     1008.438
       1.623        0.000       55.758     1008.438
       1.624        0.000       55.758     1008.438
       1.624        0.000       55.758     1008.438
       1.625        0.000       55.758     1008.438
       1.625        0.000       55.758     1008.438
       1.625        0.000       55.758     1008.438
       1.626        0.000       55.758     1008.438
       1.626        0.000       55.758     1008.438
       1.627        0.000       55.758     1008.438
       1.627        0.000       55.758     1008.438
       1.627        0.000       55.758     1008.438
       1.628        0.000       55.758     1008.438
       1.628        0.000       55.758     1008.438
       1.629        0.000       55.758     1008.438
       1.629      493.000       55.758     1008.438
       1.631        0.000       55.758     1008.438
       1.632        0.000       55.758     1008.438
       1.632        0.000       55.758     1008.438
       1.632        0.000       55.758     1008.438
       1.633        0.000       55.758     1008.438
       1.633        0.000       55.758     1008.438
       1.634        0.000       55.758     1008.438
       1.634        0.000       55.758     1008.438
       1.634        0.000       55.758     1008.438
       1.635        0.000       55.758     1008.438
       1.635        0.000       55.758     1008.438
       1.636        0.000       55.758     1008.438
       1.636        0.000       55.758     1008.438
       1.637        0.000       55.758     1008.438
       1.637        0.000       55.758     1008.438
       1.637        0.000       55.758     1008.438
       1.638        0.000       55.758     1008.438
       1.638        0.000       55.758     1008.438
       1.639        0.000       55.758     1008.438
       1.639        0.000       55.758     1008.438
       1.639        0.000       55.758     1008.438
       1.640        0.000       55.758     1008.438
       1.640        0.000       55.758     1008.438
       1.641        0.000       55.758     1008.438
       1.641     2374.100       55.758     1008.438
       1.641        0.000       55.758     1008.438
       1.642      199.000       55.758     1008.438
       1.647        0.000       55.758     1008.438
       1.647        0.000       55.758     1008.438
       1.648        0.000       55.758     1008.438
       1.648        0.000       55.758     1008.438
       1.649        0.000       55.758     1008.438
       1.649        0.000       55.758     1008.438
       1.649        0.000       55.758     1008.438
       1.650        0.000       55.758     1008.438
       1.650        0.000       55.758     1008.438
       1.651        0.000       55.758     1008.438
       1.651        0.000       55.758     1008.438
       1.651        0.000       55.758     1008.438
       1.652        0.000       55.758     1008.438
       1.652        0.000       55.758     1008.438
       1.653        0.000       55.758     1008.438
       1.653        0.000       55.758     1008.438
       1.654        0.000       55.758     1008.438
       1.654        0.000       55.758     1008.438
       1.654        0.000       55.758     1008.438
       1.655        0.000       55.758     1008.438
       1.655        0.000       55.758     1008.438
       1.656        0.000       55.758     1008.438
       1.656        0.000       55.758     1008.438
       1.656        0.000       55.758     1008.438
       1.657        0.000       55.758     1008.438
       1.657        0.000       55.758     1008.438
       1.658        0.000       55.758     1008.438
       1.658        0.000       55.758     1008.438
       1.659        0.000       55.758     1008.438
       1.659        0.000       55.758     1008.438
       1.659        0.000       55.758     1008.438
       1.660        0.000       55.758     1008.438
       1.660        0.000       55.758     1008.438
       1.661        0.000       55.758     1008.438
       1.661        0.000       55.758     1008.438
       1.661        0.000       55.758     1008.438
       1.662        0.000       55.758     1008.438
       1.662        0.000       55.758     1008.438
       1.663        0.000       55.758     1008.438
       1.663        0.000       55.758     1008.438
       1.663        0.000       55.758     1008.438
       1.664        0.000       55.758     1008.438
       1.664        0.000       55.758     1008.438
       1.665        0.000       55.758     1008.438
       1.665        0.000       55.758     1008.438
       1.666        0.000       55.758     1008.438
       1.666        0.000       55.758     1008.438
       1.666        0.000       55.758     1008.438
       1.667        0.000       55.758     1008.438
       1.667        0.000       55.758     1008.438
       1.668        0.000       55.758     1008.438
       1.668        0.000       55.758     1008.438
       1.668        0.000       55.758     1008.438
       1.669     2447.900       55.758     1008.438
       1.669        0.000       55.758     1008.438
       1.670        0.000       55.758     1008.438
       1.670        0.000       55.758     1008.438
       1.670        0.000       55.758     1008.438
       1.671        0.000       55.758     1008.438
       1.671        0.000       55.758     1008.438
       1.672        0.000       55.758     1008.438
       1.672        0.000       55.758     1008.438
       1.673        0.000       55.758     1008.438
       1.673        0.000       55.758     1008.438
       1.673        0.000       55.758     1008.438
       1.674        0.000       55.758     1008.438
       1.674        0.000       55.758     1008.438
       1.675        0.000       55.758     1008.438
       1.675        0.000       55.758     1008.438
       1.675        0.000       55.758     1008.438
       1.676        0.000       55.758     1008.438
       1.676        0.000       55.758     1008.438
       1.677        0.000       55.758     1008.438
       1.677        0.000       55.758     1008.438
       1.678        0.000       55.758     1008.438
       1.678        0.000       55.758     1008.438
       1.678        0.000       55.758     1008.438
       1.679        0.000       55.758     1008.438
       1.679     2441.900       55.758     1008.438
       1.680        0.000       55.758     1008.438
       1.680        0.000       55.758     1008.438
       1.680        0.000       55.758     1008.438
       1.681        0.000       55.758     1008.438
       1.681        0.000       55.758     1008.438
       1.682        0.000       55.758     1008.438
       1.682        0.000       55.758     1008.438
       1.683        0.000       55.758     1008.438
       1.683        0.000       55.758     1008.438
       1.683        0.000       55.758     1008.438
       1.684        0.000       55.758     1008.438
       1.684        0.000       55.758     1008.438
       1.685        0.000       55.758     1008.438
       1.685        0.000       55.758     1008.438
       1.685        0.000       55.758     1008.438
       1.686        0.000       55.758     1008.438
       1.686        0.000       55.758     1008.438
       1.687        0.000       55.758     1008.438
       1.687        0.000       55.758     1008.438
       1.687        0.000       55.758     1008.438
       1.688        0.000       55.758     1008.438
       1.688        0.000       55.758     1008.438
       1.689        0.000       55.758     1008.438
       1.689     2045.400       55.758     1008.438
       1.690        0.000       55.758     1008.438
       1.690        0.000       55.758     1008.438
       1.690        0.000       55.758     1008.438
       1.691        0.000       55.758     1008.438
       1.691        0.000       55.758     1008.438
       1.692        0.000       55.758     1008.438
       1.692        0.000       55.758     1008.438
       1.692        0.000       55.758     1008.438
       1.693        0.000       55.758     1008.438
       1.693        0.000       55.758     1008.438
       1.694        0.000       55.758     1008.438
       1.694        0.000       55.758     1008.438
       1.694        0.000       55.758     1008.438
       1.695        0.000       55.758     1008.438
       1.695        0.000       55.758     1008.438
       1.696        0.000       55.758     1008.438
       1.696      172.900       55.758     1008.438
       1.702        0.000       55.758     1008.438
       1.702        0.000       55.758     1008.438
       1.703      295.900       55.758     1008.438
       1.710        0.000       55.758     1008.438
       1.710        0.000       55.758     1008.438
       1.710        0.000       55.758     1008.438
       1.711        0.000       55.758     1008.438
       1.711        0.000       55.758     1008.438
       1.712        0.000       55.758     1008.438
       1.712        0.000       55.758     1008.438
       1.713        0.000       55.758     1008.438
       1.713        0.000       55.758     1008.438
       1.715        0.000       55.758     1008.438
       1.715        0.000       55.758     1008.438
       1.715        0.000       55.758     1008.438
       1.716        0.000       55.758     1008.438
       1.716        0.000       55.758     1008.438
       1.717        0.000       55.758     1008.438
       1.717     2336.400       55.758     1008.438
       1.718        0.000       55.758     1008.438
       1.718        0.000       55.758     1008.438
       1.718        0.000       55.758     1008.438
       1.719        0.000       55.758     1008.438
       1.719        0.000       55.758     1008.438
       1.720        0.000       55.758     1008.438
       1.720        0.000       55.758     1008.438
       1.720        0.000       55.758     1008.438
       1.721        0.000       55.758     1008.438
       1.721        0.000       55.758     1008.438
       1.722        0.000       55.758     1008.438
       1.722        0.000       55.758     1008.438
       1.722        0.000       55.758     1008.438
       1.723        0.000       55.758     1008.438
       1.723        0.000       55.758     1008.438
       1.724        0.000       55.758     1008.438
       1.724        0.000       55.758     1008.438
       1.725        0.000       55.758     1008.438
       1.725        0.000       55.758     1008.438
       1.725        0.000       55.758     1008.438
       1.726        0.000       55.758     1008.438
       1.726        0.000       55.758     1008.438
       1.727        0.000       55.758     1008.438
       1.727        0.000       55.758     1008.438
       1.727        0.000       55.758     1008.438
       1.728        0.000       55.758     1008.438
       1.728        0.000       55.758     1008.438
       1.729        0.000       55.758     1008.438
       1.729      405.400       55.758     1008.438
       1.734        0.000       55.758     1008.438
       1.734        0.000       55.758     1008.438
       1.735        0.000       55.758     1008.438
       1.735        0.000       55.758     1008.438
       1.736        0.000       55.758     1008.438
       1.736        0.000       55.758     1008.438
       1.736        0.000       55.758     1008.438
       1.737        0.000       55.758     1008.438
       1.737        0.000       55.758     1008.438
       1.738        0.000       55.758     1008.438
       1.738        0.000       55.758     1008.438
       1.739        0.000       55.758     1008.438
       1.739        0.000       55.758     1008.438
       1.739        0.000       55.758     1008.438
       1.740        0.000       55.758     1008.438
       1.740        0.000       55.758     1008.438
       1.741        0.000       55.758     1008.438
       1.741        0.000       55.758     1008.438
       1.742        0.000       55.758     1008.438
       1.742        0.000       55.758     1008.438
       1.742        0.000       55.758     1008.438
       1.743        0.000       55.758     1008.438
       1.743        0.000       55.758     1008.438
       1.744        0.000       55.758     1008.438
       1.744        0.000       55.758     1008.438
       1.744        0.000       55.758     1008.438
       1.745        0.000       55.758     1008.438
       1.745        0.000       55.758     1008.438
       1.746        0.000       55.758     1008.438
       1.746        0.000       55.758     1008.438
       1.747        0.000       55.758     1008.438
       1.747        0.000       55.758     1008.438
       1.747        0.000       55.758     1008.438
       1.748        0.000       55.758     1008.438
       1.748        0.000       55.758     1008.438
       1.749        0.000       55.758     1008.438
       1.749        0.000       55.758     1008.438
       1.749        0.000       55.758     1008.438
       1.750        0.000       55.758     1008.438
       1.750        0.000       55.758     1008.438
       1.751        0.000       55.758     1008.438
       1.751        0.000       55.758     1008.438
       1.751        0.000       55.758     1008.438
       1.752        0.000       55.758     1008.438
       1.752        0.000       55.758     1008.438
       1.753        0.000       55.758     1008.438
       1.753        0.000       55.758     1008.438
       1.754        0.000       55.758     1008.438
       1.754        0.000       55.758     1008.438
       1.754        0.000       55.758     1008.438
       1.755        0.000       55.758     1008.438
       1.755        0.000       55.758     1008.438
       1.756        0.000       55.758     1008.438
       1.756        0.000       55.758     1008.438
       1.756        0.000       55.758     1008.438
       1.757        0.000       55.758     1008.438
       1.757        0.000       55.758     1008.438
       1.758        0.000       55.758     1008.438
       1.758        0.000       55.758     1008.438
       1.759        0.000       55.758     1008.438
       1.759        0.000       55.758     1008.438
       1.759        0.000       55.758     1008.438
       1.760        0.000       55.758     1008.438
       1.760        0.000       55.758     1008.438
       1.761        0.000       55.758     1008.438
       1.761        0.000       55.758     1008.438
       1.761        0.000       55.758     1008.438
       1.762        0.000       55.758     1008.438
       1.762        0.000       55.758     1008.438
       1.763        0.000       55.758     1008.438
       1.763        0.000       55.758     1008.438
       1.764        0.000       55.758     1008.438
       1.764        0.000       55.758     1008.438
       1.764        0.000       55.758     1008.438
       1.765        0.000       55.758     1008.438
       1.765        0.000       55.758     1008.438
       1.766        0.000       55.758     1008.438
       1.766        0.000       55.758     1008.438
       1.766        0.000       55.758     1008.438
       1.767        0.000       55.758     1008.438
       1.767        0.000       55.758     1008.438
       1.768        0.000       55.758     1008.438
       1.768        0.000       55.758     1008.438
       1.768        0.000       55.758     1008.438
       1.769        0.000       55.758     1008.438
       1.769        0.000       55.758     1008.438
       1.770        0.000       55.758     1008.438
       1.770        0.000       55.758     1008.438
       1.771        0.000       55.758     1008.438
       1.771        0.000       55.758     1008.438
       1.771        0.000       55.758     1008.438
       1.772        0.000       55.758     1008.438
       1.772        0.000       55.758     1008.438
       1.773        0.000       55.758     1008.438
       1.773        0.000       55.758     1008.438
       1.773        0.000       55.758     1008.438
       1.774        0.000       55.758     1008.438
       1.774        0.000       55.758     1008.438
       1.775        0.000       55.758     1008.438
       1.775        0.000       55.758     1008.438
       1.775        0.000       55.758     1008.438
       1.776        0.000       55.758     1008.438
       1.776     2440.100       55.758     1008.438
       1.777        0.000       55.758     1008.438
       1.777        0.000       55.758     1008.438
       1.778        0.000       55.758     1008.438
       1.778        0.000       55.758     1008.438
       1.778        0.000       55.758     1008.438
       1.779        0.000       55.758     1008.438
       1.779        0.000       55.758     1008.438
       1.780        0.000       55.758     1008.438
       1.780        0.000       55.758     1008.438
       1.780        0.000       55.758     1008.438
       1.781        0.000       55.758     1008.438
       1.781        0.000       55.758     1008.438
       1.782        0.000       55.758     1008.438
       1.782        0.000       55.758     1008.438
       1.783        0.000       55.758     1008.438
       1.783        0.000       55.758     1008.438
       1.783        0.000       55.758     1008.438
       1.784        0.000       55.758     1008.438
       1.784        0.000       55.758     1008.438
       1.785        0.000       55.758     1008.438
       1.785        0.000       55.758     1008.438
       1.786        0.000       55.758     1008.438
       1.786        0.000       55.758     1008.438
       1.786        0.000       55.758     1008.438
       1.787        0.000       55.758     1008.438
       1.787        0.000       55.758     1008.438
       1.788        0.000       55.758     1008.438
       1.788        0.000       55.758     1008.438
       1.788        0.000       55.758     1008.438
       1.789        0.000       55.758     1008.438
       1.789        0.000       55.758     1008.438
       1.790        0.000       55.758     1008.438
       1.790        0.000       55.758     1008.438
       1.790        0.000       55.758     1008.438
       1.791        0.000       55.758     1008.438
       1.791        0.000       55.758     1008.438
       1.792        0.000       55.758     1008.438
       1.792        0.000       55.758     1008.438
       1.792        0.000       55.758     1008.438
       1.793        0.000       55.758     1008.438
       1.793        0.000       55.758     1008.438
       1.794        0.000       55.758     1008.438
       1.794        0.000       55.758     1008.438
       1.795     2444.900       55.758     1008.438
       1.795        0.000       55.758     1008.438
       1.795        0.000       55.758     1008.438
       1.796        0.000       55.758     1008.438
       1.796      172.900       55.758     1008.438
       1.814        0.000       55.758     1008.438
       1.814        0.000       55.758     1008.438
       1.814        0.000       55.758     1008.438
       1.815        0.000       55.758     1008.438
       1.815        0.000       55.758     1008.438
       1.816        0.000       55.758     1008.438
       1.816        0.000       55.758     1008.438
       1.817        0.000       55.758     1008.438
       1.817     2323.400       55.758     1008.438
       1.817        0.000       55.758     1008.438
       1.818        0.000       55.758     1008.438
       1.818        0.000       55.758     1008.438
       1.819        0.000       55.758     1008.438
       1.819        0.000       55.758     1008.438
       1.819        0.000       55.758     1008.438
       1.820        0.000       55.758     1008.438
       1.820        0.000       55.758     1008.438
       1.821        0.000       55.758     1008.438
       1.821        0.000       55.758     1008.438
       1.823        0.000       55.758     1008.438
       1.823        0.000       55.758     1008.438
       1.824        0.000       55.758     1008.438
       1.824        0.000       55.758     1008.438
       1.824        0.000       55.758     1008.438
       1.825        0.000       55.758     1008.438
       1.825        0.000       55.758     1008.438
       1.826        0.000       55.758     1008.438
       1.826        0.000       55.758     1008.438
       1.826        0.000       55.758     1008.438
       1.827        0.000       55.758     1008.438
       1.827        0.000       55.758     1008.438
       1.828        0.000       55.758     1008.438
       1.828        0.000       55.758     1008.438
       1.828        0.000       55.758     1008.438
       1.829     1966.500       55.758     1008.438
       1.829        0.000       55.758     1008.438
       1.830        0.000       55.758     1008.438
       1.830        0.000       55.758     1008.438
       1.831        0.000       55.758     1008.438
       1.831        0.000       55.758     1008.438
       1.831        0.000       55.758     1008.438
       1.832        0.000       55.758     1008.438
       1.832        0.000       55.758     1008.438
       1.833        0.000       55.758     1008.438
       1.833        0.000       55.758     1008.438
       1.833        0.000       55.758     1008.438
       1.834        0.000       55.758     1008.438
       1.834        0.000       55.758     1008.438
       1.835        0.000       55.758     1008.438
       1.835        0.000       55.758     1008.438
       1.836        0.000       55.758     1008.438
       1.836        0.000       55.758     1008.438
       1.836        0.000       55.758     1008.438
       1.837        0.000       55.758     1008.438
       1.837     2167.300       55.758     1008.438
       1.838        0.000       55.758     1008.438
       1.838        0.000       55.758     1008.438
       1.838        0.000       55.758     1008.438
       1.839        0.000       55.758     1008.438
       1.844      201.600       55.758     1008.438
       1.844        0.000       55.758     1008.438
       1.845        0.000       55.758     1008.438
       1.845        0.000       55.758     1008.438
       1.846        0.000       55.758     1008.438
       1.846        0.000       55.758     1008.438
       1.846        0.000       55.758     1008.438
       1.847        0.000       55.758     1008.438
       1.847        0.000       55.758     1008.438
       1.848        0.000       55.758     1008.438
       1.848        0.000       55.758     1008.438
       1.848        0.000       55.758     1008.438
       1.849        0.000       55.758     1008.438
       1.849        0.000       55.758     1008.438
       1.850        0.000       55.758     1008.438
       1.850        0.000       55.758     1008.438
       1.850        0.000       55.758     1008.438
       1.851        0.000       55.758     1008.438
       1.851        0.000       55.758     1008.438
       1.852        0.000       55.758     1008.438
       1.852        0.000       55.758     1008.438
       1.853        0.000       55.758     1008.438
       1.853        0.000       55.758     1008.438
       1.853        0.000       55.758     1008.438
       1.854        0.000       55.758     1008.438
       1.854        0.000       55.758     1008.438
       1.855        0.000       55.758     1008.438
       1.855        0.000       55.758     1008.438
       1.855        0.000       55.758     1008.438
       1.856        0.000       55.758     1008.438
       1.856        0.000       55.758     1008.438
       1.857        0.000       55.758     1008.438
       1.857        0.000       55.758     1008.438
       1.857        0.000       55.758     1008.438
       1.858        0.000       55.758     1008.438
       1.858        0.000       55.758     1008.438
       1.859        0.000       55.758     1008.438
       1.859        0.000       55.758     1008.438
       1.860        0.000       55.758     1008.438
       1.860        0.000       55.758     1008.438
       1.860        0.000       55.758     1008.438
       1.861        0.000       55.758     1008.438
       1.861        0.000       55.758     1008.438
       1.862        0.000       55.758     1008.438
       1.862        0.000       55.758     1008.438
       1.862        0.000       55.758     1008.438
       1.863        0.000       55.758     1008.438
       1.863        0.000       55.758     1008.438
       1.864        0.000       55.758     1008.438
       1.864        0.000       55.758     1008.438
       1.864        0.000       55.758     1008.438
       1.865        0.000       55.758     1008.438
       1.865        0.000       55.758     1008.438
       1.866        0.000       55.758     1008.438
       1.866        0.000       55.758     1008.438
       1.867        0.000       55.758     1008.438
       1.867        0.000       55.758     1008.438
       1.867        0.000       55.758     1008.438
       1.868        0.000       55.758     1008.438
       1.868        0.000       55.758     1008.438
       1.869        0.000       55.758     1008.438
       1.869        0.000       55.758     1008.438
       1.869        0.000       55.758     1008.438
       1.870        0.000       55.758     1008.438
       1.870        0.000       55.758     1008.438
       1.871        0.000       55.758     1008.438
       1.871        0.000       55.758     1008.438
       1.872        0.000       55.758     1008.438
       1.872        0.000       55.758     1008.438
       1.872        0.000       55.758     1008.438
       1.873        0.000       55.758     1008.438
       1.873        0.000       55.758     1008.438
