# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       1.570        0.000       54.191      688.500
       1.571        0.000       54.191      688.500
       1.571        0.000       54.191      688.500
       1.572        0.000       54.191      688.500
       1.572        0.000       54.191      688.500
       1.573        0.000       54.191      688.500
       1.573        0.000       54.191      688.500
       1.574        0.000       54.191      688.500
       1.574        0.000       54.191      688.500
       1.574        0.000       54.191      688.500
       1.575        0.000       54.191      688.500
       1.575        0.000       54.191      688.500
       1.576        0.000       54.191      688.500
       1.576        0.000       54.191      688.500
       1.577        0.000       54.191      688.500
       1.577        0.000       54.191      688.500
       1.578        0.000       54.191      688.500
       1.578        0.000       54.191      688.500
       1.578        0.000       54.191      688.500
       1.579        0.000       54.191      688.500
       1.579        0.000       54.191      688.500
       1.580     2171.100       54.191      688.500
       1.580        0.000       54.191      688.500
       1.581        0.000       54.191      688.500
       1.581        0.000       54.191      688.500
       1.581        0.000       54.191      688.500
       1.582        0.000       54.191      688.500
       1.582        0.000       54.191      688.500
       1.583        0.000       54.191      688.500
       1.583        0.000       54.191      688.500
       1.584        0.000       54.191      688.500
       1.584        0.000       54.191      688.500
       1.585        0.000       54.191      688.500
       1.585        0.000       54.191      688.500
       1.585        0.000       54.191      688.500
       1.586        0.000       54.191      688.500
       1.586        0.000       54.191      688.500
       1.587        0.000       54.191      688.500
       1.587        0.000       54.191      688.500
       1.588        0.000       54.191      688.500
       1.588     2116.800       54.191      688.500
       1.588        0.000       54.191      688.500
       1.589        0.000       54.191      688.500
       1.589        0.000       54.191      688.500
       1.590        0.000       54.191      688.500
       1.590        0.000       54.191      688.500
       1.591        0.000       54.191      688.500
       1.591        0.000       54.191      688.500
       1.591        0.000       54.191      688.500
       1.592        0.000       54.191      688.500
       1.592        0.000       54.191      688.500
       1.593        0.000       54.191      688.500
       1.593        0.000       54.191      688.500
       1.594        0.000       54.191      688.500
       1.594        0.000       54.191      688.500
       1.595        0.000       54.191      688.500
       1.595        0.000       54.191      688.500
       1.595        0.000       54.191      688.500
       1.596        0.000       54.191      688.500
       1.596        0.000       54.191      688.500
       1.597        0.000       54.191      688.500
       1.597        0.000       54.191      688.500
       1.598        0.000       54.191      688.500
       1.598        0.000       54.191      688.500
       1.599        0.000       54.191      688.500
       1.599        0.000       54.191      688.500
       1.599        0.000       54.191      688.500
       1.600     1942.900       54.191      688.500
       1.600        0.000       54.191      688.500
       1.601        0.000       54.191      688.500
       1.601        0.000       54.191      688.500
       1.602        0.000       54.191      688.500
       1.602        0.000       54.191      688.500
       1.603        0.000       54.191      688.500
       1.603        0.000       54.191      688.500
       1.603        0.000       54.191      688.500
       1.604        0.000       54.191      688.500
       1.604        0.000       54.191      688.500
       1.605        0.000       54.191      688.500
       1.605        0.000       54.191      688.500
       1.606        0.000       54.191      688.500
       1.606        0.000       54.191      688.500
       1.606        0.000       54.191      688.500
       1.607        0.000       54.191      688.500
       1.607        0.000       54.191      688.500
       1.608     1964.200       54.191      688.500
       1.608        0.000       54.191      688.500
       1.609        0.000       54.191      688.500
       1.609        0.000       54.191      688.500
       1.610        0.000       54.191      688.500
       1.610        0.000       54.191      688.500
       1.610        0.000       54.191      688.500
       1.611        0.000       54.191      688.500
       1.611        0.000       54.191      688.500
       1.612        0.000       54.191      688.500
       1.612        0.000       54.191      688.500
       1.613        0.000       54.191      688.500
       1.613        0.000       54.191      688.500
       1.613        0.000       54.191      688.500
       1.614        0.000       54.191      688.500
       1.614        0.000       54.191      688.500
       1.615        0.000       54.191      688.500
       1.615        0.000       54.191      688.500
       1.616        0.000       54.191      688.500
       1.616        0.000       54.191      688.500
       1.617        0.000       54.191      688.500
       1.617        0.000       54.191      688.500
       1.617        0.000       54.191      688.500
       1.618        0.000       54.191      688.500
       1.618        0.000       54.191      688.500
       1.619        0.000       54.191      688.500
       1.619        0.000       54.191      688.500
       1.620     2197.800       54.191      688.500
       1.620        0.000       54.191      688.500
       1.621        0.000       54.191      688.500
       1.621        0.000       54.191      688.500
       1.621        0.000       54.191      688.500
       1.622        0.000       54.191      688.500
       1.622        0.000       54.191      688.500
       1.623        0.000       54.191      688.500
       1.623        0.000       54.191      688.500
       1.624        0.000       54.191      688.500
       1.624        0.000       54.191      688.500
       1.625        0.000       54.191      688.500
       1.625        0.000       54.191      688.500
       1.625        0.000       54.191      688.500
       1.626        0.000       54.191      688.500
       1.626        0.000       54.191      688.500
       1.627        0.000       54.191      688.500
       1.627        0.000       54.191      688.500
       1.628        0.000       54.191      688.500
       1.628     1932.700       54.191      688.500
       1.629        0.000       54.191      688.500
       1.629        0.000       54.191      688.500
       1.629        0.000       54.191      688.500
       1.630        0.000       54.191      688.500
       1.630        0.000       54.191      688.500
       1.631        0.000       54.191      688.500
       1.631        0.000       54.191      688.500
       1.632        0.000       54.191      688.500
       1.632        0.000       54.191      688.500
       1.632        0.000       54.191      688.500
       1.633        0.000       54.191      688.500
       1.633        0.000       54.191      688.500
       1.634        0.000       54.191      688.500
       1.634        0.000       54.191      688.500
       1.635        0.000       54.191      688.500
       1.635        0.000       54.191      688.500
       1.636        0.000       54.191      688.500
       1.636        0.000       54.191      688.500
       1.636        0.000       54.191      688.500
       1.637        0.000       54.191      688.500
       1.637        0.000       54.191      688.500
       1.638        0.000       54.191      688.500
       1.638        0.000       54.191      688.500
       1.639        0.000       54.191      688.500
       1.639        0.000       54.191      688.500
       1.640        0.000       54.191      688.500
       1.640     1921.900       54.191      688.500
       1.640        0.000       54.191      688.500
       1.641        0.000       54.191      688.500
       1.641        0.000       54.191      688.500
       1.642        0.000       54.191      688.500
       1.642        0.000       54.191      688.500
       1.643        0.000       54.191      688.500
       1.643        0.000       54.191      688.500
       1.644        0.000       54.191      688.500
       1.644        0.000       54.191      688.500
       1.644        0.000       54.191      688.500
       1.645        0.000       54.191      688.500
       1.645        0.000       54.191      688.500
       1.646        0.000       54.191      688.500
       1.646        0.000       54.191      688.500
       1.647        0.000       54.191      688.500
       1.647        0.000       54.191      688.500
       1.647        0.000       54.191      688.500
       1.648     1124.000       54.191      688.500
       1.649        0.000       54.191      688.500
       1.650        0.000       54.191      688.500
       1.650        0.000       54.191      688.500
       1.651        0.000       54.191      688.500
       1.651        0.000       54.191      688.500
       1.651        0.000       54.191      688.500
       1.652        0.000       54.191      688.500
       1.652        0.000       54.191      688.500
       1.653        0.000       54.191      688.500
       1.653        0.000       54.191      688.500
       1.654        0.000       54.191      688.500
       1.654        0.000       54.191      688.500
       1.654        0.000       54.191      688.500
       1.655        0.000       54.191      688.500
       1.655        0.000       54.191      688.500
       1.656        0.000       54.191      688.500
       1.656        0.000       54.191      688.500
       1.657        0.000       54.191      688.500
       1.657        0.000       54.191      688.500
       1.658        0.000       54.191      688.500
       1.658        0.000       54.191      688.500
       1.658        0.000       54.191      688.500
       1.659        0.000       54.191      688.500
       1.659        0.000       54.191      688.500
       1.660     2164.000       54.191      688.500
       1.660        0.000       54.191      688.500
       1.661        0.000       54.191      688.500
       1.661        0.000       54.191      688.500
       1.662        0.000       54.191      688.500
       1.662        0.000       54.191      688.500
       1.662        0.000       54.191      688.500
       1.663        0.000       54.191      688.500
       1.663        0.000       54.191      688.500
       1.664        0.000       54.191      688.500
       1.664        0.000       54.191      688.500
       1.665        0.000       54.191      688.500
       1.665        0.000       54.191      688.500
       1.666        0.000       54.191      688.500
       1.666        0.000       54.191      688.500
       1.666        0.000       54.191      688.500
       1.667        0.000       54.191      688.500
       1.667        0.000       54.191      688.500
       1.668     2170.100       54.191      688.500
       1.668        0.000       54.191      688.500
       1.669        0.000       54.191      688.500
       1.669        0.000       54.191      688.500
       1.670        0.000       54.191      688.500
       1.670        0.000       54.191      688.500
       1.670        0.000       54.191      688.500
       1.671        0.000       54.191      688.500
       1.671        0.000       54.191      688.500
       1.672        0.000       54.191      688.500
       1.672        0.000       54.191      688.500
       1.673        0.000       54.191      688.500
       1.673        0.000       54.191      688.500
       1.673        0.000       54.191      688.500
       1.674        0.000       54.191      688.500
       1.674        0.000       54.191      688.500
       1.675        0.000       54.191      688.500
       1.675        0.000       54.191      688.500
       1.676        0.000       54.191      688.500
       1.676        0.000       54.191      688.500
       1.677        0.000       54.191      688.500
       1.677        0.000       54.191      688.500
       1.677        0.000       54.191      688.500
       1.678        0.000       54.191      688.500
       1.678        0.000       54.191      688.500
       1.679        0.000       54.191      688.500
       1.679        0.000       54.191      688.500
       1.680     2312.100       54.191      688.500
       1.680        0.000       54.191      688.500
       1.681        0.000       54.191      688.500
       1.681        0.000       54.191      688.500
       1.681        0.000       54.191      688.500
       1.682        0.000       54.191      688.500
       1.682        0.000       54.191      688.500
       1.683        0.000       54.191      688.500
       1.683        0.000       54.191      688.500
       1.684        0.000       54.191      688.500
       1.684        0.000       54.191      688.500
       1.684        0.000       54.191      688.500
       1.685        0.000       54.191      688.500
       1.685        0.000       54.191      688.500
       1.686        0.000       54.191      688.500
       1.686        0.000       54.191      688.500
       1.687        0.000       54.191      688.500
       1.687        0.000       54.191      688.500
       1.688        0.000       54.191      688.500
       1.688      233.300       54.191      688.500
       1.697        0.000       54.191      688.500
       1.697        0.000       54.191      688.500
       1.697        0.000       54.191      688.500
       1.698        0.000       54.191      688.500
       1.698        0.000       54.191      688.500
       1.699        0.000       54.191      688.500
       1.699        0.000       54.191      688.500
       1.700     2316.900       54.191      688.500
       1.700        0.000       54.191      688.500
       1.700        0.000       54.191      688.500
       1.701        0.000       54.191      688.500
       1.701        0.000       54.191      688.500
       1.702        0.000       54.191      688.500
       1.702        0.000       54.191      688.500
       1.703        0.000       54.191      688.500
       1.703        0.000       54.191      688.500
       1.703        0.000       54.191      688.500
       1.704      233.300       54.191      688.500
       1.713        0.000       54.191      688.500
       1.713        0.000       54.191      688.500
       1.713        0.000       54.191      688.500
       1.714        0.000       54.191      688.500
       1.714        0.000       54.191      688.500
       1.715        0.000       54.191      688.500
       1.715        0.000       54.191      688.500
       1.716        0.000       54.191      688.500
       1.716        0.000       54.191      688.500
       1.716        0.000       54.191      688.500
       1.717        0.000       54.191      688.500
       1.717        0.000       54.191      688.500
       1.718        0.000       54.191      688.500
       1.718        0.000       54.191      688.500
       1.719        0.000       54.191      688.500
       1.719        0.000       54.191      688.500
       1.720        0.000       54.191      688.500
       1.720      233.200       54.191      688.500
       1.729        0.000       54.191      688.500
       1.729        0.000       54.191      688.500
       1.729        0.000       54.191      688.500
       1.730        0.000       54.191      688.500
       1.730        0.000       54.191      688.500
       1.731        0.000       54.191      688.500
       1.731        0.000       54.191      688.500
       1.732        0.000       54.191      688.500
       1.732        0.000       54.191      688.500
       1.732        0.000       54.191      688.500
       1.733        0.000       54.191      688.500
       1.733        0.000       54.191      688.500
       1.734        0.000       54.191      688.500
       1.734        0.000       54.191      688.500
       1.735        0.000       54.191      688.500
       1.735        0.000       54.191      688.500
       1.736        0.000       54.191      688.500
       1.736      233.200       54.191      688.500
       1.745        0.000       54.191      688.500
       1.745        0.000       54.191      688.500
       1.745        0.000       54.191      688.500
       1.746        0.000       54.191      688.500
       1.746        0.000       54.191      688.500
       1.747        0.000       54.191      688.500
       1.747        0.000       54.191      688.500
       1.748     2192.000       54.191      688.500
       1.748        0.000       54.191      688.500
       1.749        0.000       54.191      688.500
       1.749        0.000       54.191      688.500
       1.749        0.000       54.191      688.500
       1.750        0.000       54.191      688.500
       1.750        0.000       54.191      688.500
       1.751        0.000       54.191      688.500
       1.751        0.000       54.191      688.500
       1.752        0.000       54.191      688.500
       1.760      234.000       54.191      688.500
       1.761        0.000       54.191      688.500
       1.761        0.000       54.191      688.500
       1.761        0.000       54.191      688.500
       1.762        0.000       54.191      688.500
       1.762        0.000       54.191      688.500
       1.763        0.000       54.191      688.500
       1.763        0.000       54.191      688.500
       1.764        0.000       54.191      688.500
       1.764        0.000       54.191      688.500
       1.764        0.000       54.191      688.500
       1.765        0.000       54.191      688.500
       1.765        0.000       54.191      688.500
       1.766        0.000       54.191      688.500
       1.766        0.000       54.191      688.500
       1.767        0.000       54.191      688.500
       1.767        0.000       54.191      688.500
       1.767        0.000       54.191      688.500
       1.768      233.100       54.191      688.500
       1.776        0.000       54.191      688.500
       1.777        0.000       54.191      688.500
       1.777        0.000       54.191      688.500
       1.778        0.000       54.191      688.500
       1.778        0.000       54.191      688.500
       1.779        0.000       54.191      688.500
       1.779        0.000       54.191      688.500
       1.780        0.000       54.191      688.500
       1.780     2128.500       54.191      688.500
       1.780        0.000       54.191      688.500
       1.781        0.000       54.191      688.500
       1.781        0.000       54.191      688.500
       1.782        0.000       54.191      688.500
       1.782        0.000       54.191      688.500
       1.783        0.000       54.191      688.500
       1.783        0.000       54.191      688.500
       1.784        0.000       54.191      688.500
       1.784      232.300       54.191      688.500
       1.793        0.000       54.191      688.500
       1.793        0.000       54.191      688.500
       1.793        0.000       54.191      688.500
       1.794        0.000       54.191      688.500
       1.794        0.000       54.191      688.500
       1.795        0.000       54.191      688.500
       1.795        0.000       54.191      688.500
       1.796        0.000       54.191      688.500
       1.796        0.000       54.191      688.500
       1.797        0.000       54.191      688.500
       1.797        0.000       54.191      688.500
       1.797        0.000       54.191      688.500
       1.798        0.000       54.191      688.500
       1.798        0.000       54.191      688.500
       1.799        0.000       54.191      688.500
       1.799        0.000       54.191      688.500
       1.800        0.000       54.191      688.500
       1.808      233.000       54.191      688.500
       1.809        0.000       54.191      688.500
       1.809        0.000       54.191      688.500
       1.809        0.000       54.191      688.500
       1.810        0.000       54.191      688.500
       1.810        0.000       54.191      688.500
       1.811        0.000       54.191      688.500
       1.811        0.000       54.191      688.500
       1.812        0.000       54.191      688.500
       1.812        0.000       54.191      688.500
       1.813        0.000       54.191      688.500
       1.813        0.000       54.191      688.500
       1.813        0.000       54.191      688.500
       1.814        0.000       54.191      688.500
       1.814        0.000       54.191      688.500
       1.815        0.000       54.191      688.500
       1.815        0.000       54.191      688.500
       1.816     2214.300       54.191      688.500
       1.816        0.000       54.191      688.500
       1.816        0.000       54.191      688.500
       1.817        0.000       54.191      688.500
       1.817        0.000       54.191      688.500
       1.818        0.000       54.191      688.500
       1.818        0.000       54.191      688.500
       1.819        0.000       54.191      688.500
       1.819        0.000       54.191      688.500
       1.820        0.000       54.191      688.500
       1.820        0.000       54.191      688.500
       1.820        0.000       54.191      688.500
       1.821        0.000       54.191      688.500
       1.821        0.000       54.191      688.500
       1.822        0.000       54.191      688.500
       1.822        0.000       54.191      688.500
       1.823        0.000       54.191      688.500
       1.823        0.000       54.191      688.500
       1.823        0.000       54.191      688.500
       1.824     2039.100       54.191      688.500
       1.824        0.000       54.191      688.500
       1.825        0.000       54.191      688.500
       1.825        0.000       54.191      688.500
       1.826        0.000       54.191      688.500
       1.826        0.000       54.191      688.500
       1.827        0.000       54.191      688.500
       1.827        0.000       54.191      688.500
       1.827        0.000       54.191      688.500
       1.828        0.000       54.191      688.500
       1.828        0.000       54.191      688.500
       1.829        0.000       54.191      688.500
       1.829        0.000       54.191      688.500
       1.830        0.000       54.191      688.500
       1.830        0.000       54.191      688.500
       1.831        0.000       54.191      688.500
       1.831        0.000       54.191      688.500
       1.831        0.000       54.191      688.500
       1.832        0.000       54.191      688.500
       1.832        0.000       54.191      688.500
       1.833        0.000       54.191      688.500
       1.833        0.000       54.191      688.500
       1.834        0.000       54.191      688.500
       1.834        0.000       54.191      688.500
       1.835        0.000       54.191      688.500
       1.835        0.000       54.191      688.500
       1.835        0.000       54.191      688.500
       1.836     2155.100       54.191      688.500
       1.836        0.000       54.191      688.500
       1.837        0.000       54.191      688.500
       1.837        0.000       54.191      688.500
       1.838        0.000       54.191      688.500
       1.838        0.000       54.191      688.500
       1.838        0.000       54.191      688.500
       1.839        0.000       54.191      688.500
       1.839        0.000       54.191      688.500
       1.840        0.000       54.191      688.500
       1.840        0.000       54.191      688.500
       1.841        0.000       54.191      688.500
       1.841        0.000       54.191      688.500
       1.842        0.000       54.191      688.500
       1.842        0.000       54.191      688.500
       1.842        0.000       54.191      688.500
       1.843        0.000       54.191      688.500
       1.843        0.000       54.191      688.500
       1.844     2154.700       54.191      688.500
       1.844        0.000       54.191      688.500
       1.845        0.000       54.191      688.500
       1.845        0.000       54.191      688.500
       1.845        0.000       54.191      688.500
       1.846        0.000       54.191      688.500
       1.846        0.000       54.191      688.500
       1.847        0.000       54.191      688.500
       1.847        0.000       54.191      688.500
       1.848        0.000       54.191      688.500
       1.848        0.000       54.191      688.500
       1.849        0.000       54.191      688.500
       1.849        0.000       54.191      688.500
       1.849        0.000       54.191      688.500
       1.850        0.000       54.191      688.500
       1.850        0.000       54.191      688.500
       1.851        0.000       54.191      688.500
       1.851        0.000       54.191      688.500
       1.852        0.000       54.191      688.500
       1.852        0.000       54.191      688.500
       1.853        0.000       54.191      688.500
       1.853        0.000       54.191      688.500
       1.853        0.000       54.191      688.500
       1.854        0.000       54.191      688.500
       1.854        0.000       54.191      688.500
       1.855        0.000       54.191      688.500
       1.855        0.000       54.191      688.500
       1.856        0.000       54.191      688.500
       1.856     1904.400       54.191      688.500
       1.857        0.000       54.191      688.500
       1.857        0.000       54.191      688.500
       1.857        0.000       54.191      688.500
       1.858        0.000       54.191      688.500
       1.858        0.000       54.191      688.500
       1.859        0.000       54.191      688.500
       1.859        0.000       54.191      688.500
       1.860        0.000       54.191      688.500
       1.860        0.000       54.191      688.500
       1.860        0.000       54.191      688.500
       1.861        0.000       54.191      688.500
       1.861        0.000       54.191      688.500
       1.862        0.000       54.191      688.500
       1.862        0.000       54.191      688.500
       1.863        0.000       54.191      688.500
       1.863        0.000       54.191      688.500
       1.863        0.000       54.191      688.500
       1.864     1942.100       54.191      688.500
       1.864        0.000       54.191      688.500
       1.865        0.000       54.191      688.500
       1.865        0.000       54.191      688.500
       1.866        0.000       54.191      688.500
       1.866        0.000       54.191      688.500
       1.867        0.000       54.191      688.500
       1.867        0.000       54.191      688.500
       1.867        0.000       54.191      688.500
       1.868        0.000       54.191      688.500
       1.868        0.000       54.191      688.500
       1.869        0.000       54.191      688.500
       1.869        0.000       54.191      688.500
       1.870        0.000       54.191      688.500
       1.870        0.000       54.191      688.500
       1.871        0.000       54.191      688.500
       1.871        0.000       54.191      688.500
       1.871        0.000       54.191      688.500
       1.872        0.000       54.191      688.500
       1.872        0.000       54.191      688.500
       1.873        0.000       54.191      688.500
       1.873        0.000       54.191      688.500
       1.874        0.000       54.191      688.500
       1.874        0.000       54.191      688.500
       1.875        0.000       54.191      688.500
       1.875        0.000       54.191      688.500
       1.875        0.000       54.191      688.500
       1.876     2173.400       54.191      688.500
       1.876        0.000       54.191      688.500
       1.877        0.000       54.191      688.500
       1.877        0.000       54.191      688.500
       1.878        0.000       54.191      688.500
       1.878        0.000       54.191      688.500
       1.878        0.000       54.191      688.500
       1.879        0.000       54.191      688.500
       1.879        0.000       54.191      688.500
       1.880        0.000       54.191      688.500
       1.880        0.000       54.191      688.500
       1.881        0.000       54.191      688.500
       1.881        0.000       54.191      688.500
       1.882        0.000       54.191      688.500
       1.882        0.000       54.191      688.500
       1.882        0.000       54.191      688.500
       1.883        0.000       54.191      688.500
       1.883        0.000       54.191      688.500
       1.884     2175.800       54.191      688.500
       1.884        0.000       54.191      688.500
       1.885        0.000       54.191      688.500
       1.885        0.000       54.191      688.500
       1.885        0.000       54.191      688.500
       1.886        0.000       54.191      688.500
       1.886        0.000       54.191      688.500
       1.887        0.000       54.191      688.500
       1.887        0.000       54.191      688.500
       1.888        0.000       54.191      688.500
       1.888        0.000       54.191      688.500
       1.889        0.000       54.191      688.500
       1.889        0.000       54.191      688.500
       1.889        0.000       54.191      688.500
       1.890        0.000       54.191      688.500
       1.890        0.000       54.191      688.500
       1.891        0.000       54.191      688.500
       1.891        0.000       54.191      688.500
       1.892        0.000       54.191      688.500
       1.892        0.000       54.191      688.500
       1.893        0.000       54.191      688.500
       1.893        0.000       54.191      688.500
       1.893        0.000       54.191      688.500
       1.894        0.000       54.191      688.500
       1.894        0.000       54.191      688.500
       1.895        0.000       54.191      688.500
       1.895        0.000       54.191      688.500
       1.896     2266.500       54.191      688.500
       1.896        0.000       54.191      688.500
       1.897        0.000       54.191      688.500
       1.897        0.000       54.191      688.500
       1.897        0.000       54.191      688.500
       1.898        0.000       54.191      688.500
       1.898        0.000       54.191      688.500
       1.899        0.000       54.191      688.500
       1.899        0.000       54.191      688.500
       1.900        0.000       54.191      688.500
       1.900        0.000       54.191      688.500
       1.900        0.000       54.191      688.500
       1.901        0.000       54.191      688.500
       1.901        0.000       54.191      688.500
       1.902        0.000       54.191      688.500
       1.902        0.000       54.191      688.500
       1.903        0.000       54.191      688.500
       1.903        0.000       54.191      688.500
       1.904        0.000       54.191      688.500
       1.904     1932.000       54.191      688.500
       1.904        0.000       54.191      688.500
       1.905        0.000       54.191      688.500
       1.905        0.000       54.191      688.500
       1.906        0.000       54.191      688.500
       1.906        0.000       54.191      688.500
       1.907        0.000       54.191      688.500
       1.907        0.000       54.191      688.500
       1.908        0.000       54.191      688.500
       1.908        0.000       54.191      688.500
       1.908        0.000       54.191      688.500
       1.909        0.000       54.191      688.500
       1.909        0.000       54.191      688.500
       1.910        0.000       54.191      688.500
       1.910        0.000       54.191      688.500
       1.911        0.000       54.191      688.500
       1.911        0.000       54.191      688.500
       1.911        0.000       54.191      688.500
       1.912        0.000       54.191      688.500
       1.912        0.000       54.191      688.500
       1.913        0.000       54.191      688.500
       1.913        0.000       54.191      688.500
       1.914        0.000       54.191      688.500
       1.914        0.000       54.191      688.500
       1.915        0.000       54.191      688.500
       1.915        0.000       54.191      688.500
       1.915        0.000       54.191      688.500
       1.916     2132.200       54.191      688.500
       1.916        0.000       54.191      688.500
       1.917        0.000       54.191      688.500
       1.917        0.000       54.191      688.500
       1.918        0.000       54.191      688.500
       1.918        0.000       54.191      688.500
       1.919        0.000       54.191      688.500
       1.919        0.000       54.191      688.500
       1.919        0.000       54.191      688.500
       1.920        0.000       54.191      688.500
       1.920        0.000       54.191      688.500
       1.921        0.000       54.191      688.500
       1.921        0.000       54.191      688.500
       1.922        0.000       54.191      688.500
       1.922        0.000       54.191      688.500
       1.922        0.000       54.191      688.500
       1.923        0.000       54.191      688.500
       1.923        0.000       54.191      688.500
       1.924      233.700       54.191      688.500
       1.932        0.000       54.191      688.500
       1.933        0.000       54.191      688.500
       1.933        0.000       54.191      688.500
       1.934        0.000       54.191      688.500
       1.934        0.000       54.191      688.500
       1.934        0.000       54.191      688.500
       1.935        0.000       54.191      688.500
       1.935        0.000       54.191      688.500
       1.936        0.000       54.191      688.500
       1.936        0.000       54.191      688.500
       1.937        0.000       54.191      688.500
       1.937        0.000       54.191      688.500
       1.938        0.000       54.191      688.500
       1.938        0.000       54.191      688.500
       1.938        0.000       54.191      688.500
       1.939        0.000       54.191      688.500
       1.939      324.600       54.191      688.500
       1.949        0.000       54.191      688.500
       1.949        0.000       54.191      688.500
       1.949        0.000       54.191      688.500
       1.950        0.000       54.191      688.500
       1.950        0.000       54.191      688.500
       1.951        0.000       54.191      688.500
       1.951        0.000       54.191      688.500
       1.952        0.000       54.191      688.500
       1.952        0.000       54.191      688.500
       1.952        0.000       54.191      688.500
       1.953        0.000       54.191      688.500
       1.953        0.000       54.191      688.500
       1.954        0.000       54.191      688.500
       1.954        0.000       54.191      688.500
       1.955        0.000       54.191      688.500
       1.955        0.000       54.191      688.500
       1.955        0.000       54.191      688.500
       1.956      233.100       54.191      688.500
       1.965        0.000       54.191      688.500
       1.965        0.000       54.191      688.500
       1.965        0.000       54.191      688.500
       1.966        0.000       54.191      688.500
       1.966        0.000       54.191      688.500
       1.967        0.000       54.191      688.500
       1.967        0.000       54.191      688.500
       1.968        0.000       54.191      688.500
       1.968        0.000       54.191      688.500
       1.968        0.000       54.191      688.500
       1.969        0.000       54.191      688.500
       1.969        0.000       54.191      688.500
       1.970      287.400       54.191      688.500
       1.980        0.000       54.191      688.500
       1.981        0.000       54.191      688.500
       1.981        0.000       54.191      688.500
       1.982        0.000       54.191      688.500
       1.982        0.000       54.191      688.500
       1.983        0.000       54.191      688.500
       1.983        0.000       54.191      688.500
       1.983        0.000       54.191      688.500
       1.984        0.000       54.191      688.500
       1.984        0.000       54.191      688.500
       1.985        0.000       54.191      688.500
       1.985        0.000       54.191      688.500
       1.986        0.000       54.191      688.500
       1.986        0.000       54.191      688.500
       1.986        0.000       54.191      688.500
       1.987        0.000       54.191      688.500
       1.987        0.000       54.191      688.500
       1.988      233.900       54.191      688.500
       1.996        0.000       54.191      688.500
       1.997        0.000       54.191      688.500
       1.997        0.000       54.191      688.500
       1.998        0.000       54.191      688.500
       1.998        0.000       54.191      688.500
       1.999        0.000       54.191      688.500
       1.999        0.000       54.191      688.500
       1.999        0.000       54.191      688.500
       2.000        0.000       54.191      688.500
       2.000        0.000       54.191      688.500
       2.001        0.000       54.191      688.500
       2.001        0.000       54.191      688.500
       2.002        0.000       54.191      688.500
       2.002      198.100       54.191      688.500
       2.012        0.000       54.191      688.500
       2.013     2253.700       54.191      688.500
       2.013        0.000       54.191      688.500
       2.014        0.000       54.191      688.500
       2.014        0.000       54.191      688.500
       2.014        0.000       54.191      688.500
       2.015        0.000       54.191      688.500
       2.015        0.000       54.191      688.500
       2.016        0.000       54.191      688.500
       2.016        0.000       54.191      688.500
       2.017        0.000       54.191      688.500
       2.017        0.000       54.191      688.500
       2.018        0.000       54.191      688.500
       2.018        0.000       54.191      688.500
       2.018        0.000       54.191      688.500
       2.019        0.000       54.191      688.500
       2.019        0.000       54.191      688.500
       2.020        0.000       54.191      688.500
       2.020        0.000       54.191      688.500
       2.021        0.000       54.191      688.500
       2.021        0.000       54.191      688.500
       2.021        0.000       54.191      688.500
       2.022        0.000       54.191      688.500
       2.022        0.000       54.191      688.500
       2.023        0.000       54.191      688.500
       2.023        0.000       54.191      688.500
       2.024      233.100       54.191      688.500
       2.032        0.000       54.191      688.500
       2.033        0.000       54.191      688.500
       2.033        0.000       54.191      688.500
       2.034        0.000       54.191      688.500
       2.034        0.000       54.191      688.500
       2.034        0.000       54.191      688.500
       2.035        0.000       54.191      688.500
       2.035        0.000       54.191      688.500
       2.036     2172.500       54.191      688.500
       2.036        0.000       54.191      688.500
       2.037        0.000       54.191      688.500
       2.037        0.000       54.191      688.500
       2.038        0.000       54.191      688.500
       2.038        0.000       54.191      688.500
       2.038        0.000       54.191      688.500
       2.039        0.000       54.191      688.500
       2.039        0.000       54.191      688.500
       2.040      181.500       54.191      688.500
       2.056        0.000       54.191      688.500
       2.057        0.000       54.191      688.500
       2.057        0.000       54.191      688.500
       2.058        0.000       54.191      688.500
       2.058        0.000       54.191      688.500
       2.058        0.000       54.191      688.500
       2.059        0.000       54.191      688.500
       2.059        0.000       54.191      688.500
       2.060     2139.500       54.191      688.500
       2.060        0.000       54.191      688.500
       2.061        0.000       54.191      688.500
       2.061        0.000       54.191      688.500
       2.062        0.000       54.191      688.500
       2.062        0.000       54.191      688.500
       2.062        0.000       54.191      688.500
       2.063        0.000       54.191      688.500
       2.063        0.000       54.191      688.500
       2.064        0.000       54.191      688.500
       2.064        0.000       54.191      688.500
       2.065        0.000       54.191      688.500
       2.065        0.000       54.191      688.500
       2.066        0.000       54.191      688.500
       2.066        0.000       54.191      688.500
       2.066        0.000       54.191      688.500
       2.067        0.000       54.191      688.500
       2.067        0.000       54.191      688.500
       2.068        0.000       54.191      688.500
       2.068        0.000       54.191      688.500
       2.069        0.000       54.191      688.500
       2.069        0.000       54.191      688.500
       2.069        0.000       54.191      688.500
       2.070        0.000       54.191      688.500
       2.070        0.000       54.191      688.500
       2.071        0.000       54.191      688.500
       2.071        0.000       54.191      688.500
       2.072     2230.100       54.191      688.500
       2.072        0.000       54.191      688.500
       2.073        0.000       54.191      688.500
       2.073        0.000       54.191      688.500
       2.073        0.000       54.191      688.500
